7.255761623382568359e-01,-1.931852988848685448e-02,7.920742034912109375e-01,3.255470395088195801e+00
7.440924644470214844e-01,-2.051761105397914217e-02,7.943993806838989258e-01,3.256781101226806641e+00
7.626581192016601562e-01,-2.184992346008168482e-02,8.259367942810058594e-01,3.262258768081665039e+00
7.812144756317138672e-01,-1.985145485092787085e-02,8.499687910079956055e-01,3.262854218482971191e+00
7.997305393218994141e-01,-1.905206740726634457e-02,8.784282207489013672e-01,3.248850107192993164e+00
8.183302879333496094e-01,-2.038437981336888721e-02,8.706909418106079102e-01,3.213113546371459961e+00
8.368427753448486328e-01,-1.931852988848685448e-02,8.961826562881469727e-01,3.231053352355957031e+00
8.554322719573974609e-01,-1.945176112909710944e-02,9.955292940139770508e-01,3.203658461570739746e+00
8.740415573120117188e-01,-2.184992346008168482e-02,9.871488809585571289e-01,3.208112120628356934e+00
8.925557136535644531e-01,-1.945176112909710944e-02,9.437364339828491211e-01,3.228086829185485840e+00
9.110910892486572266e-01,-1.918529864787659953e-02,9.285807609558105469e-01,3.216863274574279785e+00
9.297006130218505859e-01,-1.851914244482533167e-02,9.187817573547363281e-01,3.215720653533935547e+00
9.482607841491699219e-01,-1.878560492604583465e-02,9.732240438461303711e-01,3.204352259635925293e+00
9.668288230895996094e-01,-1.878560492604583465e-02,9.752410650253295898e-01,3.227069973945617676e+00
9.853882789611816406e-01,-1.878560492604583465e-02,9.067416191101074219e-01,3.204243183135986328e+00
1.003939867019653320e+00,-2.318223586618422399e-02,8.895421028137207031e-01,3.229694366455078125e+00
1.022626399993896484e+00,-2.398162330984575027e-02,8.629649877548217773e-01,3.249841928482055664e+00
1.041220188140869141e+00,-2.171669221947142639e-02,8.788704872131347656e-01,3.224529027938842773e+00
1.059769392013549805e+00,-2.078407353519964862e-02,8.864140510559082031e-01,3.264291882514953613e+00
1.078380823135375977e+00,-1.918529864787659953e-02,8.909469842910766602e-01,3.250953555107116699e+00
1.096897363662719727e+00,-1.971822361031761936e-02,8.311653137207031250e-01,3.278883099555969238e+00
1.115405559539794922e+00,-1.971822361031761936e-02,7.840466499328613281e-01,3.275814056396484375e+00
1.133950948715209961e+00,-1.785298624177405688e-02,8.583480119705200195e-01,3.239869475364685059e+00
1.152491092681884766e+00,-2.198315470069193631e-02,8.370149135589599609e-01,3.222025632858276367e+00
1.172361612319946289e+00,-2.038437981336888721e-02,8.810496330261230469e-01,3.201494812965393066e+00
1.190924406051635742e+00,-2.038437981336888721e-02,9.067618846893310547e-01,3.238016366958618164e+00
1.209483146667480469e+00,-2.051761105397914217e-02,9.251946210861206055e-01,3.241689801216125488e+00
1.227995872497558594e+00,-2.105053601642015854e-02,8.969730138778686523e-01,3.216412663459777832e+00
1.246504783630371094e+00,-2.038437981336888721e-02,9.035992622375488281e-01,3.212580084800720215e+00
1.265089511871337891e+00,-2.145022973825091994e-02,9.653449058532714844e-01,3.218761086463928223e+00
1.283627033233642578e+00,-2.131699849764066845e-02,9.924560785293579102e-01,3.222609162330627441e+00
1.302142858505249023e+00,-2.051761105397914217e-02,9.825617074966430664e-01,3.231967091560363770e+00
1.320742368698120117e+00,-1.838591120421507324e-02,9.554737806320190430e-01,3.225295543670654297e+00
1.339308977127075195e+00,-2.251607966313295267e-02,9.189862012863159180e-01,3.212696909904479980e+00
1.357824325561523438e+00,-1.945176112909710944e-02,9.289944171905517578e-01,3.190206289291381836e+00
1.376431941986083984e+00,-2.224961718191244622e-02,9.383696317672729492e-01,3.188160061836242676e+00
1.394948482513427734e+00,-1.985145485092787085e-02,9.385383129119873047e-01,3.227191567420959473e+00
1.413460969924926758e+00,-1.838591120421507324e-02,9.308332204818725586e-01,3.216308355331420898e+00
1.431962490081787109e+00,-1.998468609153812234e-02,9.392029047012329102e-01,3.221154808998107910e+00
1.450560092926025391e+00,-2.078407353519964862e-02,9.600150585174560547e-01,3.196585178375244141e+00
1.469120979309082031e+00,-2.198315470069193631e-02,1.036630868911743164e+00,3.216633796691894531e+00
1.487647533416748047e+00,-2.065084229458939713e-02,1.006872057914733887e+00,3.193213343620300293e+00
1.499826192855834961e+00,-1.945176112909710944e-02,9.643757343292236328e-01,3.213010430335998535e+00
1.512006759643554688e+00,-1.998468609153812234e-02,1.064049005508422852e+00,3.213284611701965332e+00
1.524220466613769531e+00,-2.304900462557397250e-02,9.707707166671752930e-01,3.188221454620361328e+00
1.536359310150146484e+00,-1.931852988848685448e-02,9.732615947723388672e-01,3.206279873847961426e+00
1.548468589782714844e+00,-2.211638594130218780e-02,1.030921936035156250e+00,3.175914287567138672e+00
1.560617208480834961e+00,-2.038437981336888721e-02,1.001343131065368652e+00,3.165370225906372070e+00
1.572854995727539062e+00,-1.985145485092787085e-02,1.068904399871826172e+00,3.218047618865966797e+00
1.585019350051879883e+00,-1.891883616665609308e-02,9.678322076797485352e-01,3.203591704368591309e+00
1.597164392471313477e+00,-2.171669221947142639e-02,1.012276411056518555e+00,3.188165426254272461e+00
1.609330415725708008e+00,-2.118376725703041003e-02,9.886366128921508789e-01,3.193315863609313965e+00
1.621474027633666992e+00,-1.838591120421507324e-02,9.557873010635375977e-01,3.212293386459350586e+00
1.633622884750366211e+00,-2.224961718191244622e-02,1.055161356925964355e+00,3.222990632057189941e+00
1.645760536193847656e+00,-1.811944872299456680e-02,9.513366222381591797e-01,3.223570585250854492e+00
1.657919168472290039e+00,-2.051761105397914217e-02,9.635734558105468750e-01,3.207580447196960449e+00
1.670100927352905273e+00,-1.998468609153812234e-02,9.639763832092285156e-01,3.213404417037963867e+00
1.682301998138427734e+00,-2.025114857275863225e-02,9.408104419708251953e-01,3.211371898651123047e+00
1.694467067718505859e+00,-2.065084229458939713e-02,9.776991605758666992e-01,3.217296004295349121e+00
1.706606149673461914e+00,-2.184992346008168482e-02,9.373629093170166016e-01,3.219105005264282227e+00
1.718766450881958008e+00,-2.118376725703041003e-02,9.602707624435424805e-01,3.211238384246826172e+00
1.730905532836914062e+00,-1.998468609153812234e-02,9.338033199310302734e-01,3.216897249221801758e+00
1.743054151535034180e+00,-1.931852988848685448e-02,9.302246570587158203e-01,3.195039629936218262e+00
1.755191087722778320e+00,-1.918529864787659953e-02,1.013666391372680664e+00,3.231077194213867188e+00
1.767382860183715820e+00,-2.038437981336888721e-02,9.401142597198486328e-01,3.231923580169677734e+00
1.779534339904785156e+00,-2.038437981336888721e-02,1.023264527320861816e+00,3.216081261634826660e+00
1.791672945022583008e+00,-1.771975500116380539e-02,9.326767921447753906e-01,3.194405436515808105e+00
1.803816556930541992e+00,-2.038437981336888721e-02,9.467256069183349609e-01,3.203952312469482422e+00
1.815958976745605469e+00,-2.091730477580990705e-02,1.031340956687927246e+00,3.229520916938781738e+00
1.828100681304931641e+00,-2.078407353519964862e-02,9.641331434249877930e-01,3.222174644470214844e+00
1.840230464935302734e+00,-2.304900462557397250e-02,9.994858503341674805e-01,3.212174177169799805e+00
1.852383613586425781e+00,-2.158346097886117490e-02,1.010242700576782227e+00,3.228734731674194336e+00
1.870123386383056641e+00,-1.891883616665609308e-02,9.451305866241455078e-01,3.228330612182617188e+00
1.882400035858154297e+00,-1.798621748238431184e-02,9.635186195373535156e-01,3.229601979255676270e+00
1.894278764724731445e+00,-2.211638594130218780e-02,9.298908710479736328e-01,3.216990828514099121e+00
1.906142711639404297e+00,-2.251607966313295267e-02,9.263837337493896484e-01,3.214673399925231934e+00
1.918013334274291992e+00,-2.118376725703041003e-02,9.504073858261108398e-01,3.225973248481750488e+00
1.929886102676391602e+00,-2.331546710679447548e-02,9.254914522171020508e-01,3.220101594924926758e+00
1.941808223724365234e+00,-2.264931090374320763e-02,1.017989516258239746e+00,3.227993249893188477e+00
1.953715562820434570e+00,-1.825267996360482176e-02,9.247285127639770508e-01,3.227868080139160156e+00
1.965591430664062500e+00,-2.198315470069193631e-02,9.261071681976318359e-01,3.204668164253234863e+00
1.977699279785156250e+00,-2.091730477580990705e-02,9.408825635910034180e-01,3.211914896965026855e+00
1.989912033081054688e+00,-1.945176112909710944e-02,9.523946046829223633e-01,3.209747672080993652e+00
2.002066135406494141e+00,-2.078407353519964862e-02,1.039496660232543945e+00,3.225594162940979004e+00
2.014273166656494141e+00,-1.918529864787659953e-02,9.502720832824707031e-01,3.219031095504760742e+00
2.026424884796142578e+00,-1.945176112909710944e-02,9.463185071945190430e-01,3.192438483238220215e+00
2.038575649261474609e+00,-2.065084229458939713e-02,9.802877902984619141e-01,3.206338882446289062e+00
2.050673961639404297e+00,-1.998468609153812234e-02,9.395778179168701172e-01,3.222716450691223145e+00
2.062879562377929688e+00,-1.998468609153812234e-02,9.944236278533935547e-01,3.225343227386474609e+00
2.075122356414794922e+00,-1.825267996360482176e-02,9.492647647857666016e-01,3.223413228988647461e+00
2.087029218673706055e+00,-2.211638594130218780e-02,9.884291887283325195e-01,3.218892216682434082e+00
2.098890781402587891e+00,-2.038437981336888721e-02,9.632885456085205078e-01,3.199800252914428711e+00
2.110750198364257812e+00,-1.918529864787659953e-02,9.758448600769042969e-01,3.185694813728332520e+00
2.122621297836303711e+00,-2.051761105397914217e-02,1.043226122856140137e+00,3.211674094200134277e+00
2.134479761123657227e+00,-1.971822361031761936e-02,9.856510162353515625e-01,3.209542632102966309e+00
2.146342039108276367e+00,-2.358192958801498540e-02,1.051308512687683105e+00,3.214182853698730469e+00
2.158208131790161133e+00,-2.065084229458939713e-02,9.676790237426757812e-01,3.212511539459228516e+00
2.170168161392211914e+00,-2.118376725703041003e-02,9.602957963943481445e-01,3.187692761421203613e+00
2.182332992553710938e+00,-2.105053601642015854e-02,9.994304180145263672e-01,3.191766142845153809e+00
2.194457530975341797e+00,-1.958499236970736093e-02,9.706711769104003906e-01,3.201460242271423340e+00
2.206581592559814453e+00,-2.211638594130218780e-02,1.054040193557739258e+00,3.218031525611877441e+00
2.218757152557373047e+00,-1.971822361031761936e-02,9.817618131637573242e-01,3.209896683692932129e+00
2.230887651443481445e+00,-2.371516082862524036e-02,9.424036741256713867e-01,3.191369175910949707e+00
2.243023872375488281e+00,-2.065084229458939713e-02,9.717619419097900391e-01,3.164432644844055176e+00
2.255144834518432617e+00,-2.198315470069193631e-02,9.421885013580322266e-01,3.198590874671936035e+00
2.267272472381591797e+00,-1.905206740726634457e-02,1.018927693367004395e+00,3.226287961006164551e+00
2.279473543167114258e+00,-2.091730477580990705e-02,9.646797180175781250e-01,3.227784633636474609e+00
2.291624784469604492e+00,-2.224961718191244622e-02,9.824657440185546875e-01,3.221136331558227539e+00
2.303749561309814453e+00,-1.652067383567151770e-02,9.449875354766845703e-01,3.208148479461669922e+00
2.315868377685546875e+00,-2.118376725703041003e-02,9.334963560104370117e-01,3.223003745079040527e+00
2.327987194061279297e+00,-1.905206740726634457e-02,9.701210260391235352e-01,3.233076333999633789e+00
2.340115308761596680e+00,-2.038437981336888721e-02,9.451544284820556641e-01,3.219425678253173828e+00
2.352290391921997070e+00,-2.025114857275863225e-02,9.698992967605590820e-01,3.237134218215942383e+00
2.364432573318481445e+00,-1.758652376055354696e-02,9.189563989639282227e-01,3.220250606536865234e+00
2.376571178436279297e+00,-2.105053601642015854e-02,9.133863449096679688e-01,3.193093538284301758e+00
2.388455152511596680e+00,-1.945176112909710944e-02,9.941482543945312500e-01,3.214929699897766113e+00
2.400312662124633789e+00,-2.051761105397914217e-02,9.151977300643920898e-01,3.223276138305664062e+00
2.412176847457885742e+00,-1.825267996360482176e-02,1.005817055702209473e+00,3.238415718078613281e+00
2.424076080322265625e+00,-2.051761105397914217e-02,9.010130167007446289e-01,3.237017989158630371e+00
2.435931444168090820e+00,-1.865237368543558316e-02,8.975297212600708008e-01,3.211583495140075684e+00
2.448759794235229492e+00,-1.971822361031761936e-02,9.562671184539794922e-01,3.232071995735168457e+00
2.460653305053710938e+00,-1.732006127933304052e-02,9.186005592346191406e-01,3.235561847686767578e+00
2.472696781158447266e+00,-2.105053601642015854e-02,9.799462556838989258e-01,3.232014775276184082e+00
2.484846115112304688e+00,-2.051761105397914217e-02,9.227842092514038086e-01,3.244413733482360840e+00
2.496966123580932617e+00,-2.065084229458939713e-02,8.984845876693725586e-01,3.213819265365600586e+00
2.509090662002563477e+00,-1.945176112909710944e-02,9.187984466552734375e-01,3.223420977592468262e+00
2.521227598190307617e+00,-2.158346097886117490e-02,8.908134698867797852e-01,3.210168480873107910e+00
2.533393144607543945e+00,-2.238284842252269771e-02,9.670627117156982422e-01,3.280575275421142578e+00
2.545505285263061523e+00,-1.998468609153812234e-02,9.211105108261108398e-01,3.248046636581420898e+00
2.557598352432250977e+00,-2.011791733214838077e-02,9.462809562683105469e-01,3.237618207931518555e+00
2.569742202758789062e+00,-2.051761105397914217e-02,8.942610025405883789e-01,3.216969966888427734e+00
2.581942796707153320e+00,-2.198315470069193631e-02,9.076583385467529297e-01,3.200965523719787598e+00
2.594085931777954102e+00,-2.278254214435346259e-02,9.842538833618164062e-01,3.250892758369445801e+00
2.606215238571166992e+00,-2.105053601642015854e-02,9.179860353469848633e-01,3.251469135284423828e+00
2.618359565734863281e+00,-2.304900462557397250e-02,9.300500154495239258e-01,3.225882649421691895e+00
2.630484342575073242e+00,-2.344869834740473391e-02,8.824741840362548828e-01,3.237218260765075684e+00
2.642663240432739258e+00,-2.145022973825091994e-02,9.097689390182495117e-01,3.222781419754028320e+00
2.654818058013916016e+00,-1.918529864787659953e-02,9.722816944122314453e-01,3.251514434814453125e+00
2.666946172714233398e+00,-2.051761105397914217e-02,8.766156435012817383e-01,3.253467679023742676e+00
2.679067850112915039e+00,-1.838591120421507324e-02,9.280169010162353516e-01,3.224492669105529785e+00
2.690953016281127930e+00,-2.011791733214838077e-02,8.938521146774291992e-01,3.236282467842102051e+00
2.702825307846069336e+00,-2.118376725703041003e-02,8.887887001037597656e-01,3.236787319183349609e+00
2.714690685272216797e+00,-2.184992346008168482e-02,9.246122837066650391e-01,3.237362504005432129e+00
2.726564884185791016e+00,-2.251607966313295267e-02,8.883118629455566406e-01,3.240420222282409668e+00
2.738432884216308594e+00,-2.198315470069193631e-02,9.470766782760620117e-01,3.249664902687072754e+00
2.750293493270874023e+00,-2.131699849764066845e-02,9.010744094848632812e-01,3.248138427734375000e+00
2.762168645858764648e+00,-2.318223586618422399e-02,9.074050188064575195e-01,3.247101306915283203e+00
2.774189949035644531e+00,-2.251607966313295267e-02,8.884483575820922852e-01,3.215913772583007812e+00
2.786354780197143555e+00,-2.145022973825091994e-02,9.134709835052490234e-01,3.221368193626403809e+00
2.798479557037353516e+00,-1.811944872299456680e-02,9.608441591262817383e-01,3.254377841949462891e+00
2.810597181320190430e+00,-2.091730477580990705e-02,9.223175048828125000e-01,3.255141973495483398e+00
2.822754383087158203e+00,-1.971822361031761936e-02,9.102654457092285156e-01,3.216344714164733887e+00
2.834876298904418945e+00,-2.158346097886117490e-02,8.868855237960815430e-01,3.229376673698425293e+00
2.847004175186157227e+00,-2.158346097886117490e-02,8.938986063003540039e-01,3.213121294975280762e+00
2.859125852584838867e+00,-1.971822361031761936e-02,9.695410728454589844e-01,3.253883123397827148e+00
2.871359109878540039e+00,-2.091730477580990705e-02,9.060579538345336914e-01,3.256681561470031738e+00
2.883548259735107422e+00,-2.184992346008168482e-02,8.987373113632202148e-01,3.215278983116149902e+00
2.895669937133789062e+00,-2.145022973825091994e-02,8.759784698486328125e-01,3.236212134361267090e+00
2.907795429229736328e+00,-2.038437981336888721e-02,8.893889188766479492e-01,3.229531049728393555e+00
2.919910907745361328e+00,-2.211638594130218780e-02,9.535235166549682617e-01,3.254991769790649414e+00
2.932039260864257812e+00,-2.238284842252269771e-02,8.790355920791625977e-01,3.203288316726684570e+00
2.944238662719726562e+00,-2.145022973825091994e-02,9.001177549362182617e-01,3.223165273666381836e+00
2.956358194351196289e+00,-1.931852988848685448e-02,9.013652801513671875e-01,3.234937787055969238e+00
2.968475580215454102e+00,-2.038437981336888721e-02,9.057652950286865234e-01,3.232645988464355469e+00
2.980585098266601562e+00,-2.131699849764066845e-02,9.836745262145996094e-01,3.236669301986694336e+00
2.992526769638061523e+00,-2.078407353519964862e-02,9.560787677764892578e-01,3.210462331771850586e+00
3.004391431808471680e+00,-2.198315470069193631e-02,1.010007262229919434e+00,3.226461410522460938e+00
3.016254663467407227e+00,-1.985145485092787085e-02,9.073549509048461914e-01,3.242797255516052246e+00
3.029086828231811523e+00,-2.304900462557397250e-02,9.132707118988037109e-01,3.223539590835571289e+00
3.041014671325683594e+00,-1.905206740726634457e-02,9.115946292877197266e-01,3.219282627105712891e+00
3.052898168563842773e+00,-1.918529864787659953e-02,9.266632795333862305e-01,3.213272690773010254e+00
3.064770936965942383e+00,-2.091730477580990705e-02,9.808003902435302734e-01,3.249780535697937012e+00
3.076836585998535156e+00,-1.918529864787659953e-02,8.978551626205444336e-01,3.246625065803527832e+00
3.089003324508666992e+00,-1.851914244482533167e-02,9.182584285736083984e-01,3.226056098937988281e+00
3.101132154464721680e+00,-2.131699849764066845e-02,8.920180797576904297e-01,3.246588110923767090e+00
3.113266944885253906e+00,-2.304900462557397250e-02,9.003102779388427734e-01,3.223934173583984375e+00
3.125377178192138672e+00,-2.118376725703041003e-02,9.638190269470214844e-01,3.251795172691345215e+00
3.137501239776611328e+00,-2.065084229458939713e-02,9.024631977081298828e-01,3.249202966690063477e+00
3.149624109268188477e+00,-1.971822361031761936e-02,9.196650981903076172e-01,3.240700960159301758e+00
3.161752462387084961e+00,-2.171669221947142639e-02,8.891713619232177734e-01,3.212193846702575684e+00
3.173918008804321289e+00,-1.732006127933304052e-02,8.978843688964843750e-01,3.223564028739929199e+00
3.186052799224853516e+00,-2.078407353519964862e-02,9.545785188674926758e-01,3.244914412498474121e+00
3.198230981826782227e+00,-1.918529864787659953e-02,9.326612949371337891e-01,3.237580060958862305e+00
3.210372447967529297e+00,-2.091730477580990705e-02,9.200477600097656250e-01,3.236758708953857422e+00
3.222506523132324219e+00,-1.865237368543558316e-02,9.214180707931518555e-01,3.232974410057067871e+00
3.234621047973632812e+00,-2.025114857275863225e-02,8.913260698318481445e-01,3.221016526222229004e+00
3.246719360351562500e+00,-1.825267996360482176e-02,9.671759605407714844e-01,3.253053426742553711e+00
3.258873701095581055e+00,-2.184992346008168482e-02,9.467041492462158203e-01,3.246057033538818359e+00
3.271003246307373047e+00,-1.985145485092787085e-02,9.260606765747070312e-01,3.237231969833374023e+00
3.283236742019653320e+00,-2.145022973825091994e-02,8.783686161041259766e-01,3.236904144287109375e+00
3.295132398605346680e+00,-1.998468609153812234e-02,9.141880273818969727e-01,3.238151073455810547e+00
3.306992530822753906e+00,-2.398162330984575027e-02,8.849304914474487305e-01,3.256129622459411621e+00
3.318857908248901367e+00,-2.344869834740473391e-02,8.893597126007080078e-01,3.222611546516418457e+00
3.330719947814941406e+00,-1.971822361031761936e-02,9.225934743881225586e-01,3.243188858032226562e+00
3.342642307281494141e+00,-1.958499236970736093e-02,8.643454313278198242e-01,3.259610533714294434e+00
3.354502916336059570e+00,-2.251607966313295267e-02,8.865541219711303711e-01,3.238493204116821289e+00
3.366368055343627930e+00,-1.998468609153812234e-02,8.744877576828002930e-01,3.243934512138366699e+00
3.378329038619995117e+00,-1.985145485092787085e-02,8.728176355361938477e-01,3.234976530075073242e+00
3.390481233596801758e+00,-2.078407353519964862e-02,9.280514717102050781e-01,3.254909515380859375e+00
3.402677774429321289e+00,-1.985145485092787085e-02,9.282928705215454102e-01,3.212458491325378418e+00
3.414832830429077148e+00,-1.918529864787659953e-02,9.525507688522338867e-01,3.230323195457458496e+00
3.426955223083496094e+00,-2.384839206923549532e-02,8.897989988327026367e-01,3.231207132339477539e+00
3.439082622528076172e+00,-1.931852988848685448e-02,8.858007192611694336e-01,3.220266699790954590e+00
3.451206207275390625e+00,-2.038437981336888721e-02,9.587764739990234375e-01,3.249912858009338379e+00
3.463402509689331055e+00,-2.331546710679447548e-02,9.168428182601928711e-01,3.231714367866516113e+00
3.475528240203857422e+00,-2.025114857275863225e-02,9.806227684020996094e-01,3.232281208038330078e+00
3.487607002258300781e+00,-2.131699849764066845e-02,8.960753679275512695e-01,3.241268396377563477e+00
3.499480247497558594e+00,-2.065084229458939713e-02,9.374618530273437500e-01,3.207976818084716797e+00
3.511348724365234375e+00,-2.065084229458939713e-02,9.126907587051391602e-01,3.216336965560913086e+00
3.523278474807739258e+00,-2.105053601642015854e-02,9.126281738281250000e-01,3.234516978263854980e+00
3.535147905349731445e+00,-2.065084229458939713e-02,9.809219837188720703e-01,3.247747421264648438e+00
3.547014951705932617e+00,-2.251607966313295267e-02,9.066987037658691406e-01,3.247593641281127930e+00
3.558879613876342773e+00,-2.118376725703041003e-02,9.118407964706420898e-01,3.234868049621582031e+00
3.570737123489379883e+00,-2.184992346008168482e-02,9.065884351730346680e-01,3.230948448181152344e+00
3.582729578018188477e+00,-2.304900462557397250e-02,9.016638994216918945e-01,3.242583870887756348e+00
3.594936847686767578e+00,-2.331546710679447548e-02,9.724783897399902344e-01,3.250908851623535156e+00
3.607038736343383789e+00,-2.371516082862524036e-02,9.376960992813110352e-01,3.252353668212890625e+00
3.620261907577514648e+00,-2.304900462557397250e-02,9.362608194351196289e-01,3.232846260070800781e+00
3.632393598556518555e+00,-1.918529864787659953e-02,8.608883619308471680e-01,3.221152424812316895e+00
3.644507408142089844e+00,-2.238284842252269771e-02,9.073102474212646484e-01,3.221464753150939941e+00
3.656636238098144531e+00,-2.158346097886117490e-02,9.800136089324951172e-01,3.248551487922668457e+00
3.668790578842163086e+00,-1.971822361031761936e-02,9.519886970520019531e-01,3.250887393951416016e+00
3.680976629257202148e+00,-2.065084229458939713e-02,9.098511934280395508e-01,3.238928318023681641e+00
3.692848920822143555e+00,-2.118376725703041003e-02,8.953088521957397461e-01,3.229582309722900391e+00
3.704668521881103516e+00,-1.692036755750227911e-02,9.135353565216064453e-01,3.231946229934692383e+00
3.716504573822021484e+00,-1.825267996360482176e-02,9.070825576782226562e-01,3.254048228263854980e+00
3.728344202041625977e+00,-1.891883616665609308e-02,9.143239259719848633e-01,3.228854537010192871e+00
3.740176916122436523e+00,-2.171669221947142639e-02,9.596043825149536133e-01,3.241485357284545898e+00
3.752018690109252930e+00,-1.865237368543558316e-02,9.003949165344238281e-01,3.252350687980651855e+00
3.763931274414062500e+00,-1.838591120421507324e-02,8.932471275329589844e-01,3.217449784278869629e+00
3.775779008865356445e+00,-2.078407353519964862e-02,8.926177024841308594e-01,3.237329125404357910e+00
3.787848949432373047e+00,-2.145022973825091994e-02,8.917158842086791992e-01,3.223167061805725098e+00
3.799958229064941406e+00,-1.998468609153812234e-02,9.747225046157836914e-01,3.255208730697631836e+00
3.812065601348876953e+00,-2.158346097886117490e-02,8.605253696441650391e-01,3.236113190650939941e+00
3.824248552322387695e+00,-2.118376725703041003e-02,9.240156412124633789e-01,3.218285441398620605e+00
3.836347341537475586e+00,-1.891883616665609308e-02,8.540779352188110352e-01,3.246794342994689941e+00
3.848445177078247070e+00,-1.798621748238431184e-02,8.519619703292846680e-01,3.232830762863159180e+00
3.860550880432128906e+00,-1.931852988848685448e-02,9.594297409057617188e-01,3.264118432998657227e+00
3.872710466384887695e+00,-2.065084229458939713e-02,9.121495485305786133e-01,3.239756226539611816e+00
3.884855031967163086e+00,-2.184992346008168482e-02,9.306240081787109375e-01,3.227006793022155762e+00
3.896956920623779297e+00,-1.905206740726634457e-02,8.802753686904907227e-01,3.203302025794982910e+00
3.909055709838867188e+00,-2.211638594130218780e-02,9.212136268615722656e-01,3.212565183639526367e+00
3.921148538589477539e+00,-1.958499236970736093e-02,9.457921981811523438e-01,3.255769014358520508e+00
3.933253049850463867e+00,-2.251607966313295267e-02,8.991324901580810547e-01,3.258143067359924316e+00
3.945356845855712891e+00,-2.078407353519964862e-02,9.282028675079345703e-01,3.236919641494750977e+00
3.957454681396484375e+00,-2.011791733214838077e-02,8.808505535125732422e-01,3.242814540863037109e+00
